日期,单位净值,累计净值,累计单位净值,基金id
2024-07-16,0.962,0.962,0.8973880597014918,致远量化多头运作8号私募证券投资基金B
2024-07-17,0.96,0.96,0.8955223880597007,致远量化多头运作8号私募证券投资基金B
2024-07-18,0.95,0.95,0.8861940298507456,致远量化多头运作8号私募证券投资基金B
2024-07-19,0.949,0.949,0.88526119402985,致远量化多头运作8号私募证券投资基金B
2024-07-22,0.945,0.945,0.881529850746268,致远量化多头运作8号私募证券投资基金B
2024-07-23,0.948,0.948,0.8843283582089545,致远量化多头运作8号私募证券投资基金B
2024-07-24,0.951,0.951,0.8871268656716411,致远量化多头运作8号私募证券投资基金B
2024-07-25,0.952,0.952,0.8880597014925367,致远量化多头运作8号私募证券投资基金B
2024-07-26,0.927,0.927,0.8647388059701487,致远量化多头运作8号私募证券投资基金B
2024-07-29,0.915,0.915,0.8535447761194025,致远量化多头运作8号私募证券投资基金B
2024-07-30,0.916,0.916,0.8544776119402979,致远量化多头运作8号私募证券投资基金B
2024-07-31,0.929,0.929,0.8666044776119398,致远量化多头运作8号私募证券投资基金B
2024-08-01,0.924,0.924,0.8619402985074622,致远量化多头运作8号私募证券投资基金B
2024-08-02,0.923,0.923,0.8610074626865667,致远量化多头运作8号私募证券投资基金B
2024-08-05,0.958,0.958,0.8936567164179099,致远量化多头运作8号私募证券投资基金B
2024-08-06,0.952,0.952,0.8880597014925368,致远量化多头运作8号私募证券投资基金B
2024-08-07,0.943,0.943,0.8796641791044771,致远量化多头运作8号私募证券投资基金B
2024-08-08,0.925,0.925,0.8628731343283578,致远量化多头运作8号私募证券投资基金B
2024-08-09,0.939,0.939,0.875932835820895,致远量化多头运作8号私募证券投资基金B
2024-08-12,0.94,0.94,0.8768656716417905,致远量化多头运作8号私募证券投资基金B
2024-08-13,0.941,0.941,0.8777985074626861,致远量化多头运作8号私募证券投资基金B
2024-08-14,0.936,0.936,0.8731343283582086,致远量化多头运作8号私募证券投资基金B
2024-08-15,0.934,0.934,0.8712686567164175,致远量化多头运作8号私募证券投资基金B
2024-08-16,0.937,0.937,0.8740671641791041,致远量化多头运作8号私募证券投资基金B
2024-08-19,0.929,0.929,0.8666044776119399,致远量化多头运作8号私募证券投资基金B
2024-08-20,0.936,0.936,0.8731343283582086,致远量化多头运作8号私募证券投资基金B
2024-08-21,0.932,0.932,0.8694029850746265,致远量化多头运作8号私募证券投资基金B
2024-08-22,0.933,0.933,0.8703358208955221,致远量化多头运作8号私募证券投资基金B
2024-08-23,0.919,0.919,0.8572761194029848,致远量化多头运作8号私募证券投资基金B
2024-08-26,0.914,0.914,0.8526119402985072,致远量化多头运作8号私募证券投资基金B
2024-08-27,0.907,0.907,0.8460820895522385,致远量化多头运作8号私募证券投资基金B
2024-08-28,0.906,0.906,0.845149253731343,致远量化多头运作8号私募证券投资基金B
2024-08-29,0.908,0.908,0.847014925373134,致远量化多头运作8号私募证券投资基金B
2024-08-30,0.901,0.901,0.8404850746268654,致远量化多头运作8号私募证券投资基金B
2024-09-02,0.902,0.902,0.8414179104477609,致远量化多头运作8号私募证券投资基金B
2024-09-03,0.911,0.911,0.8498134328358207,致远量化多头运作8号私募证券投资基金B
2024-09-04,0.927,0.927,0.864738805970149,致远量化多头运作8号私募证券投资基金B
2024-09-05,0.907,0.907,0.8460820895522385,致远量化多头运作8号私募证券投资基金B
2024-09-06,0.915,0.915,0.8535447761194026,致远量化多头运作8号私募证券投资基金B
2024-09-09,0.912,0.912,0.8507462686567161,致远量化多头运作8号私募证券投资基金B
2024-09-10,0.917,0.917,0.8554104477611937,致远量化多头运作8号私募证券投资基金B
2024-09-11,0.903,0.903,0.8423507462686564,致远量化多头运作8号私募证券投资基金B
2024-09-12,0.896,0.896,0.8358208955223877,致远量化多头运作8号私募证券投资基金B
2024-09-13,0.898,0.898,0.8376865671641787,致远量化多头运作8号私募证券投资基金B
2024-09-18,0.897,0.897,0.8367537313432831,致远量化多头运作8号私募证券投资基金B
2024-09-19,0.894,0.894,0.8339552238805965,致远量化多头运作8号私募证券投资基金B
2024-09-20,0.884,0.884,0.8246268656716412,致远量化多头运作8号私募证券投资基金B
2024-09-23,0.884,0.884,0.8246268656716412,致远量化多头运作8号私募证券投资基金B
2024-09-24,0.896,0.896,0.8358208955223875,致远量化多头运作8号私募证券投资基金B
2024-09-25,0.892,0.892,0.8320895522388054,致远量化多头运作8号私募证券投资基金B
2024-09-26,0.893,0.893,0.833022388059701,致远量化多头运作8号私募证券投资基金B
2024-09-27,0.928,0.928,0.8656716417910443,致远量化多头运作8号私募证券投资基金B
2024-09-30,0.938,0.938,0.8749999999999993,致远量化多头运作8号私募证券投资基金B
2024-10-08,0.976,0.976,0.9104477611940291,致远量化多头运作8号私募证券投资基金B
2024-10-09,1.025,1.025,0.9561567164179097,致远量化多头运作8号私募证券投资基金B
2024-10-10,1.128,1.128,1.0522388059701484,致远量化多头运作8号私募证券投资基金B
2024-10-11,1.184,1.184,1.1044776119402975,致远量化多头运作8号私募证券投资基金B
2024-10-14,1.092,1.092,1.0186567164179097,致远量化多头运作8号私募证券投资基金B
2024-10-15,1.097,1.097,1.0233208955223874,致远量化多头运作8号私募证券投资基金B
2024-10-16,1.059,1.059,0.9878731343283574,致远量化多头运作8号私募证券投资基金B
2024-10-17,1.091,1.091,1.0177238805970141,致远量化多头运作8号私募证券投资基金B
2024-10-18,1.069,1.069,0.9972014925373127,致远量化多头运作8号私募证券投资基金B
2024-10-21,1.068,1.068,0.9962686567164173,致远量化多头运作8号私募证券投资基金B
2024-10-22,1.061,1.061,0.9897388059701485,致远量化多头运作8号私募证券投资基金B
2024-10-23,1.092,1.092,1.01865671641791,致远量化多头运作8号私募证券投资基金B
2024-10-24,1.1,1.1,1.026119402985074,致远量化多头运作8号私募证券投资基金B
2024-10-25,1.115,1.115,1.0401119402985066,致远量化多头运作8号私募证券投资基金B
2024-10-28,1.12,1.12,1.0447761194029843,致远量化多头运作8号私募证券投资基金B
2024-10-29,1.116,1.116,1.0410447761194022,致远量化多头运作8号私募证券投资基金B
2024-10-30,1.128,1.128,1.0522388059701482,致远量化多头运作8号私募证券投资基金B
2024-10-31,1.145,1.145,1.0680970149253721,致远量化多头运作8号私募证券投资基金B
2024-11-01,1.128,1.128,1.0522388059701482,致远量化多头运作8号私募证券投资基金B
2024-11-04,1.122,1.122,1.0466417910447752,致远量化多头运作8号私募证券投资基金B
2024-11-05,1.125,1.125,1.0494402985074618,致远量化多头运作8号私募证券投资基金B
2024-11-06,1.106,1.106,1.031716417910447,致远量化多头运作8号私募证券投资基金B
2024-11-07,1.128,1.128,1.0522388059701482,致远量化多头运作8号私募证券投资基金B
2024-11-08,1.159,1.159,1.0811567164179094,致远量化多头运作8号私募证券投资基金B
2024-11-11,1.164,1.164,1.085820895522387,致远量化多头运作8号私募证券投资基金B
2024-11-12,1.192,1.192,1.1119402985074613,致远量化多头运作8号私募证券投资基金B
2024-11-13,1.192,1.192,1.1119402985074613,致远量化多头运作8号私募证券投资基金B
2024-11-14,1.208,1.208,1.1268656716417897,致远量化多头运作8号私募证券投资基金B
2024-11-15,1.2,1.2,1.1194029850746254,致远量化多头运作8号私募证券投资基金B
2024-11-18,1.203,1.203,1.1222014925373123,致远量化多头运作8号私募证券投资基金B
2024-11-19,1.176,1.176,1.097014925373133,致远量化多头运作8号私募证券投资基金B
2024-11-20,1.155,1.155,1.077425373134327,致远量化多头运作8号私募证券投资基金B
2024-11-21,1.142,1.142,1.065298507462685,致远量化多头运作8号私募证券投资基金B
2024-11-22,1.167,1.167,1.088619402985073,致远量化多头运作8号私募证券投资基金B
2024-11-25,1.184,1.184,1.1044776119402968,致远量化多头运作8号私募证券投资基金B
2024-11-26,1.187,1.187,1.1072761194029834,致远量化多头运作8号私募证券投资基金B
2024-11-27,1.146,1.146,1.069029850746267,致远量化多头运作8号私募证券投资基金B
2024-11-28,1.156,1.156,1.0783582089552222,致远量化多头运作8号私募证券投资基金B
2024-11-29,1.153,1.153,1.0755597014925358,致远量化多头运作8号私募证券投资基金B
2024-12-02,1.171,1.171,1.0923507462686552,致远量化多头运作8号私募证券投资基金B
2024-12-03,1.169,1.169,1.0904850746268642,致远量化多头运作8号私募证券投资基金B
2024-12-04,1.185,1.185,1.1054104477611926,致远量化多头运作8号私募证券投资基金B
2024-12-05,1.203,1.203,1.122201492537312,致远量化多头运作8号私募证券投资基金B
2024-12-06,1.207,1.207,1.1259328358208942,致远量化多头运作8号私募证券投资基金B
2024-12-09,1.197,1.197,1.116604477611939,致远量化多头运作8号私募证券投资基金B
2024-12-10,1.202,1.202,1.1212686567164165,致远量化多头运作8号私募证券投资基金B
2024-12-11,1.217,1.217,1.1352611940298496,致远量化多头运作8号私募证券投资基金B
2024-12-12,1.216,1.216,1.1343283582089538,致远量化多头运作8号私募证券投资基金B
2024-12-13,1.22,1.22,1.138059701492536,致远量化多头运作8号私募证券投资基金B
2024-12-16,1.232,1.232,1.1492537313432825,致远量化多头运作8号私募证券投资基金B
2024-12-17,1.244,1.244,1.160447761194029,致远量化多头运作8号私募证券投资基金B
2024-12-18,1.22,1.22,1.1380597014925364,致远量化多头运作8号私募证券投资基金B
2024-12-19,1.217,1.217,1.13526119402985,致远量化多头运作8号私募证券投资基金B
2024-12-20,1.196,1.196,1.115671641791044,致远量化多头运作8号私募证券投资基金B
2024-12-23,1.199,1.199,1.1184701492537308,致远量化多头运作8号私募证券投资基金B
2024-12-24,1.198,1.198,1.1175373134328352,致远量化多头运作8号私募证券投资基金B
2024-12-25,1.202,1.202,1.1212686567164174,致远量化多头运作8号私募证券投资基金B
2024-12-26,1.177,1.177,1.0979477611940294,致远量化多头运作8号私募证券投资基金B
2024-12-27,1.0,1.19,1.1100746268656712,致远量化多头运作8号私募证券投资基金B
2024-12-30,0.99,1.18,1.0989738805970144,致远量化多头运作8号私募证券投资基金B
2024-12-31,0.994,1.184,1.1034141791044771,致远量化多头运作8号私募证券投资基金B
2025-01-02,1.003,1.193,1.1134048507462684,致远量化多头运作8号私募证券投资基金B
2025-01-03,0.999,1.189,1.1089645522388056,致远量化多头运作8号私募证券投资基金B
2025-01-06,0.981,1.171,1.0889832089552236,致远量化多头运作8号私募证券投资基金B
2025-01-07,0.96,1.15,1.0656716417910443,致远量化多头运作8号私募证券投资基金B
2025-01-08,0.935,1.125,1.0379197761194028,致远量化多头运作8号私募证券投资基金B
2025-01-09,0.931,1.121,1.03347947761194,致远量化多头运作8号私募证券投资基金B
2025-01-10,0.952,1.142,1.056791044776119,致远量化多头运作8号私募证券投资基金B
2025-01-13,0.947,1.137,1.0512406716417908,致远量化多头运作8号私募证券投资基金B
2025-01-14,0.949,1.139,1.0534608208955223,致远量化多头运作8号私募证券投资基金B
2025-01-15,0.93,1.12,1.0323694029850747,致远量化多头运作8号私募证券投资基金B
2025-01-16,0.934,1.124,1.0368097014925375,致远量化多头运作8号私募证券投资基金B
2025-01-17,0.975,1.165,1.0823227611940298,致远量化多头运作8号私募证券投资基金B
2025-01-20,0.971,1.161,1.077882462686567,致远量化多头运作8号私募证券投资基金B
2025-01-21,0.975,1.165,1.0823227611940298,致远量化多头运作8号私募证券投资基金B
2025-01-22,0.98,1.17,1.087873134328358,致远量化多头运作8号私募证券投资基金B
2025-01-23,0.989,1.179,1.0978638059701493,致远量化多头运作8号私募证券投资基金B
2025-01-24,0.985,1.175,1.0934235074626866,致远量化多头运作8号私募证券投资基金B
2025-01-27,0.977,1.167,1.0845429104477613,致远量化多头运作8号私募证券投资基金B
2025-02-05,0.978,1.168,1.0856529850746268,致远量化多头运作8号私募证券投资基金B
2025-02-06,0.987,1.177,1.095643656716418,致远量化多头运作8号私募证券投资基金B
2025-02-07,0.983,1.173,1.0912033582089553,致远量化多头运作8号私募证券投资基金B
2025-02-10,0.987,1.177,1.095643656716418,致远量化多头运作8号私募证券投资基金B
2025-02-11,1.003,1.193,1.1134048507462688,致远量化多头运作8号私募证券投资基金B
2025-02-12,1.015,1.205,1.126725746268657,致远量化多头运作8号私募证券投资基金B
2025-02-13,1.026,1.216,1.1389365671641793,致远量化多头运作8号私募证券投资基金B
2025-02-14,1.022,1.212,1.1344962686567166,致远量化多头运作8号私募证券投资基金B
2025-02-17,1.029,1.219,1.1422667910447764,致远量化多头运作8号私募证券投资基金B
2025-02-18,1.02,1.21,1.1322761194029851,致远量化多头运作8号私募证券投资基金B
2025-02-19,1.023,1.213,1.1356063432835823,致远量化多头运作8号私募证券投资基金B
2025-02-20,1.031,1.221,1.1444869402985076,致远量化多头运作8号私募证券投资基金B
2025-02-21,1.012,1.202,1.1233955223880598,致远量化多头运作8号私募证券投资基金B
2025-02-24,1.029,1.219,1.1422667910447764,致远量化多头运作8号私募证券投资基金B
2025-02-25,1.038,1.228,1.1522574626865671,致远量化多头运作8号私募证券投资基金B
2025-02-26,1.044,1.234,1.1589179104477612,致远量化多头运作8号私募证券投资基金B
2025-02-27,1.049,1.239,1.1644682835820896,致远量化多头运作8号私募证券投资基金B
